Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-September-2012,32.40,32.95,32.25,32.40,32.609433181630119983,4834,48,157634.00,2634,54.49,0.70,0.00
12-September-2012,32.45,33.00,32.45,32.90,32.833803213983648153,7094,74,232923.00,4682,66.00,0.55,0.45
11-September-2012,33.30,33.30,32.40,32.50,32.626795720835455934,9815,66,320232.00,8039,81.91,0.90,-0.80
10-September-2012,31.50,33.25,31.50,33.15,32.978172098893756032,13469,109,444183.00,9088,67.47,1.75,1.65
8-September-2012,33.00,33.20,33.00,33.15,33.102383350117489090,2979,22,98612.00,2454,82.38,0.20,0.15
7-September-2012,33.05,33.40,32.75,32.90,33.055748508326654198,11229,136,371183.00,6545,58.29,0.65,-0.15
6-September-2012,32.25,33.50,32.25,33.35,32.788612486414684216,16562,129,543045.00,11377,68.69,1.25,1.10
5-September-2012,33.25,34.45,32.60,32.85,33.454334250547857178,60691,480,2030377.00,23125,38.10,1.85,-0.40
4-September-2012,33.00,33.50,32.20,33.20,33.080016960445817432,16509,175,546118.00,5763,34.91,1.30,0.20
3-September-2012,31.70,33.15,31.20,32.60,32.421311098038212650,39097,281,1267576.00,21135,54.06,1.95,0.90
31-August-2012,31.15,32.40,31.15,31.80,31.808639691094843536,62155,222,1977066.00,51480,82.83,1.25,0.65
30-August-2012,32.75,33.20,31.70,32.05,32.527261790182868142,41560,123,1351833.00,31993,76.98,1.50,-0.70
29-August-2012,32.85,33.35,31.80,32.65,32.680218204049001857,42529,174,1389857.00,29073,68.36,1.55,-0.20
28-August-2012,35.85,36.10,30.95,33.40,33.042303180659862202,148334,746,4901297.00,68120,45.92,5.15,-2.45
27-August-2012,36.90,38.00,34.25,34.60,35.968397816462064801,159008,1046,5719263.00,88118,55.42,3.75,-2.30
24-August-2012,34.50,36.00,34.20,35.65,35.547958599637508346,167728,530,5962388.00,120292,71.72,1.80,1.15
23-August-2012,35.30,35.30,34.10,34.50,34.552602692241030677,34618,179,1196142.00,23831,68.84,1.20,-0.80
22-August-2012,36.25,36.25,34.60,34.80,35.302644046383612326,44326,436,1564825.00,27370,61.75,1.65,-1.45
21-August-2012,36.45,36.45,34.90,35.15,35.225947489838514775,45515,236,1603309.00,33323,73.21,1.55,-1.30
17-August-2012,37.65,38.00,35.60,35.75,36.696576647611538208,76095,410,2792426.00,43610,57.31,2.40,-1.90
16-August-2012,37.95,38.20,36.25,36.70,37.459591405488610177,109791,525,4112726.00,81058,73.83,1.95,-1.25
14-August-2012,41.00,41.95,40.10,40.10,40.797642725598526703,40725,264,1661484.00,18063,44.35,1.85,-0.90
13-August-2012,39.10,40.95,38.70,40.35,39.929355558746361393,76609,590,3058948.00,23668,30.89,2.25,1.25
10-August-2012,36.80,39.40,36.80,38.35,38.571531607976240984,23570,128,909131.00,15021,63.73,2.60,1.55
9-August-2012,37.65,37.65,36.50,36.80,36.931550802139037433,5610,37,207186.00,5050,90.02,1.15,-0.85
8-August-2012,38.65,38.70,37.40,37.50,38.010749076251259657,8931,60,339474.00,7517,84.17,1.30,-1.15
7-August-2012,38.20,38.65,38.20,38.45,38.504235656526761648,5194,39,199991.00,3912,75.32,0.45,0.25
6-August-2012,37.60,38.80,37.25,38.40,38.506766116142781033,28155,138,1084158.00,14581,51.79,1.55,0.80
3-August-2012,35.80,37.25,35.80,36.90,36.416463265804247010,16388,77,596793.00,12044,73.49,1.45,1.10
2-August-2012,36.15,37.25,35.95,36.80,36.652059134107708553,3788,34,138838.00,1957,51.66,1.30,0.65
1-August-2012,37.30,37.60,36.50,36.65,36.833090909090909090,2750,43,101291.00,2113,76.84,1.10,-0.65
31-July-2012,37.00,37.75,36.30,37.60,37.232045752859553722,10666,68,397117.00,7263,68.09,1.45,0.60
30-July-2012,34.45,37.50,34.45,36.95,36.428196268140981340,14470,61,527116.00,9924,68.58,3.05,2.50
27-July-2012,39.00,39.05,35.50,35.75,36.765697040824880543,11929,85,438578.00,3689,30.92,3.55,-3.25
26-July-2012,38.50,38.50,36.70,37.40,37.930350129522854516,23934,67,907825.00,21786,91.03,1.80,-1.10
25-July-2012,39.15,39.30,38.35,38.65,38.875058713010803193,4258,41,165530.00,3213,75.46,0.95,-0.50
24-July-2012,39.65,40.00,39.30,39.55,39.615818484809639789,7801,51,309043.00,4009,51.39,0.70,-0.10
23-July-2012,40.00,40.75,39.10,39.40,40.192198236968140487,14407,70,579049.00,11801,81.91,1.65,-0.60
20-July-2012,41.50,41.80,40.60,40.95,41.151992966002344665,17060,106,702053.00,8634,50.61,1.20,-0.55
19-July-2012,40.90,41.25,40.05,40.85,40.829804414139601650,11146,85,455089.00,5366,48.14,1.20,-0.05
18-July-2012,39.75,39.75,38.55,39.30,39.090462458613692192,9363,72,366004.00,5909,63.11,1.20,-0.45
17-July-2012,40.45,40.45,39.15,39.15,39.973867069486404833,6620,35,264627.00,6435,97.21,1.30,-1.30
16-July-2012,41.00,41.25,39.75,40.20,40.482729859680109900,20382,84,825119.00,12267,60.19,1.50,-0.80
13-July-2012,40.95,41.40,40.60,40.70,40.875453073185779285,12967,82,530032.00,7179,55.36,0.80,-0.25
12-July-2012,40.05,41.00,39.90,40.00,40.127536777390922493,31881,80,1279306.00,29426,92.30,1.10,-0.05
11-July-2012,42.00,42.00,41.00,41.10,41.304853121532441745,17123,74,707263.00,13437,78.47,1.00,-0.90
10-July-2012,42.50,42.50,41.00,41.35,41.569249554229010000,51596,153,2144807.00,35950,69.68,1.50,-1.15
9-July-2012,43.50,43.85,41.50,41.85,42.211597189006218035,27179,143,1147269.00,15618,57.46,2.35,-1.65
6-July-2012,41.25,44.90,41.00,43.20,43.600834492350486787,90594,539,3949974.00,37715,41.63,3.90,1.95
5-July-2012,40.65,41.80,40.55,41.40,41.161284752201692281,28955,129,1191825.00,21129,72.97,1.25,0.75
4-July-2012,41.05,41.35,40.40,40.60,40.649639475284510468,23022,96,935836.00,21016,91.29,0.95,-0.45
3-July-2012,40.25,42.10,40.25,40.55,41.154508537599686873,40878,221,1682314.00,16495,40.35,1.85,0.30
2-July-2012,40.00,41.05,38.70,40.15,39.712853686237716655,20251,174,804225.00,12778,63.10,2.35,0.15
29-June-2012,38.90,39.25,38.55,39.15,39.025687200570826679,29431,151,1148565.00,21597,73.38,0.70,0.25
28-June-2012,38.00,38.75,37.50,38.55,38.143419715447154471,15744,86,600530.00,11533,73.25,1.25,0.55
27-June-2012,38.50,38.70,37.20,37.50,37.761177461338233042,52248,186,1972946.00,40801,78.09,1.50,-1.00
26-June-2012,37.00,38.20,37.00,37.55,37.716729939154402205,19229,106,725255.00,8174,42.51,1.20,0.55
25-June-2012,37.45,38.25,36.30,36.50,37.034213000268600590,29784,122,1103027.00,20099,67.48,1.95,-0.95
22-June-2012,35.50,37.05,35.50,36.95,36.520386370255315017,20602,127,752393.00,12847,62.36,1.55,1.45
21-June-2012,35.00,36.00,34.55,35.70,35.303700473461250934,16052,86,566695.00,8422,52.47,1.45,0.70
20-June-2012,34.00,34.80,34.00,34.55,34.627129387528721971,25242,96,874058.00,16640,65.92,0.80,0.55
19-June-2012,34.60,35.25,34.50,34.90,34.973563968668407310,6128,54,214318.00,4332,70.69,0.75,0.30
18-June-2012,35.60,36.40,35.00,35.20,35.653380423814328960,15856,56,565320.00,14039,88.54,1.40,-0.40
15-June-2012,36.00,36.10,35.45,35.90,35.764689292093635423,10637,39,380429.00,10455,98.29,0.65,-0.10
14-June-2012,35.10,36.10,35.10,35.85,35.777402465799695997,5921,32,211838.00,4782,80.76,1.00,0.75
13-June-2012,36.25,37.00,35.60,35.90,36.432106038291605301,6790,81,247374.00,4377,64.46,1.40,-0.35
12-June-2012,36.05,36.70,35.70,36.50,36.205144813546775238,10807,94,391269.00,5128,47.45,1.00,0.45
11-June-2012,36.00,37.20,36.00,36.95,36.966477177729476676,71772,173,2653158.00,65099,90.70,1.20,0.95
8-June-2012,36.00,36.60,35.45,35.95,36.216296251981693637,33431,207,1210747.00,19769,59.13,1.15,-0.05
7-June-2012,36.45,36.60,34.85,35.05,35.520848214285714285,67200,192,2387001.00,58655,87.28,1.75,-1.40
6-June-2012,35.60,36.25,35.35,35.70,35.825701270678494365,8342,99,298858.00,4862,58.28,0.90,0.10
5-June-2012,35.30,36.20,35.00,35.10,35.311107917804282224,6959,59,245730.00,5923,85.11,1.20,-0.20
4-June-2012,35.00,35.45,35.00,35.20,35.215632499142955090,8751,50,308172.00,6845,78.22,0.45,0.20
1-June-2012,35.10,35.80,35.00,35.10,35.346289498308500683,13893,90,491066.00,7819,56.28,0.80,0.00
31-May-2012,35.45,36.30,35.45,35.60,35.759910414333706606,8930,74,319336.00,6506,72.86,0.85,0.15
30-May-2012,37.30,37.30,35.85,36.00,36.101761006289308176,7950,74,287009.00,7379,92.82,1.45,-1.30
29-May-2012,39.00,39.00,36.00,36.35,36.787460595446584938,28550,150,1050282.00,20931,73.31,3.00,-2.65
28-May-2012,36.55,38.45,36.55,37.50,37.676715475165087568,20898,225,787368.00,11072,52.98,1.90,0.95
25-May-2012,36.20,37.75,36.00,37.05,36.715438056604653331,21447,119,787436.00,16871,78.66,1.75,0.85
24-May-2012,35.35,36.60,35.35,36.15,36.192895269648444689,10866,40,393272.00,9665,88.95,1.25,0.80
23-May-2012,36.30,37.80,35.70,35.95,36.144569125177034535,9179,101,331771.00,4289,46.73,2.10,-0.35
22-May-2012,38.00,38.45,36.65,36.80,37.226514215080346106,6472,94,240930.00,4236,65.45,1.80,-1.20
21-May-2012,38.50,38.80,37.30,37.55,38.419232437120555073,18448,151,708758.00,13105,71.04,1.50,-0.95
18-May-2012,37.50,38.10,36.60,37.65,37.348826111853407138,10478,112,391341.00,5129,48.95,1.50,0.15
17-May-2012,40.70,40.70,38.15,38.75,39.409216754487809234,11197,122,441265.00,5113,45.66,2.55,-1.95
16-May-2012,38.00,40.60,37.10,39.55,39.352418519403936568,25098,279,987667.00,10030,39.96,3.50,1.55
15-May-2012,37.00,39.50,37.00,38.75,38.730212765957446808,8225,93,318556.00,4221,51.32,2.50,1.75
14-May-2012,38.95,40.40,38.00,38.60,39.162923446252333955,18745,169,734109.00,9725,51.88,2.40,-0.35
11-May-2012,37.90,38.65,36.15,37.50,37.810527889935696126,6687,116,252839.00,3853,57.62,2.50,-0.40
10-May-2012,38.80,38.80,37.00,37.20,38.104550665843548813,22678,216,864135.00,18362,80.97,1.80,-1.60
9-May-2012,36.70,38.95,36.70,37.35,37.685425906101850435,6539,95,246425.00,4421,67.61,2.25,0.65
8-May-2012,38.70,40.30,37.70,38.45,39.005542452830188679,16960,175,661534.00,10960,64.62,2.60,-0.25
7-May-2012,37.50,39.45,36.30,39.20,37.874674820866231573,21911,200,829872.00,12595,57.48,3.15,1.70
4-May-2012,39.50,39.95,38.10,38.30,38.875176603560327776,14156,175,550317.00,9127,64.47,1.85,-1.20
3-May-2012,41.00,41.00,39.30,39.55,39.941879260664839412,14229,139,568333.00,10115,71.09,1.70,-1.45
2-May-2012,42.00,43.00,41.05,41.30,41.748086290883785664,8622,117,359952.00,5018,58.20,1.95,-0.70
30-April-2012,40.60,42.90,40.60,42.35,41.549303704815885289,26641,291,1106915.00,17788,66.77,2.30,1.75
28-April-2012,40.45,40.90,39.50,40.40,39.995490417136414881,887,24,35476.00,866,97.63,1.40,-0.05
27-April-2012,41.25,41.25,39.55,39.65,40.188666885031116934,9159,104,368088.00,5963,65.11,1.70,-1.60
26-April-2012,40.90,40.95,39.85,40.30,40.373024397729016418,6517,73,263111.00,4679,71.80,1.10,-0.60
25-April-2012,40.75,41.40,39.65,40.20,40.418788163457022076,10645,131,430258.00,6840,64.26,1.75,-0.55
24-April-2012,41.15,41.25,39.50,40.40,40.380546594436666869,16429,232,663412.00,9697,59.02,1.75,-0.75
23-April-2012,42.50,43.00,41.55,41.75,42.350324374420759962,25896,257,1096704.00,20015,77.29,1.45,-0.75
20-April-2012,43.50,44.00,41.55,41.85,42.792039368939064987,34545,445,1478251.00,21364,61.84,2.45,-1.65
19-April-2012,44.00,44.80,43.25,43.50,43.741256352222744160,23417,229,1024289.00,19997,85.40,1.55,-0.50
18-April-2012,45.50,46.00,43.60,43.80,44.937258789788620189,56486,360,2538326.00,40571,71.82,2.40,-1.70
17-April-2012,45.20,45.65,44.60,45.25,45.233327789788790952,6013,172,271988.00,4397,73.12,1.05,0.05
16-April-2012,46.00,46.15,44.25,44.70,45.237021749484045086,12598,214,569896.00,8955,71.08,1.90,-1.30
13-April-2012,46.50,46.85,44.80,45.45,45.884429551122194513,12832,175,588789.00,9211,71.78,2.05,-1.05
12-April-2012,50.00,50.00,45.90,46.10,47.266451943488763633,27322,261,1291414.00,21395,78.31,4.10,-3.90
11-April-2012,46.65,48.00,46.10,46.45,46.951627324749642346,11184,189,525107.00,5511,49.28,1.90,-0.20
10-April-2012,49.00,49.00,47.70,47.90,48.199687500000000000,6400,142,308478.00,2848,44.50,1.30,-1.10
9-April-2012,49.80,50.50,48.55,49.05,49.297705373994238601,10067,163,496280.00,6221,61.80,1.95,-0.75
4-April-2012,49.50,52.00,49.50,51.20,50.955118961788031723,16644,251,848097.00,7683,46.16,2.50,1.70
3-April-2012,49.05,51.15,48.80,50.25,50.340318176421702481,33692,372,1696066.00,18782,55.75,2.35,1.20
2-April-2012,48.00,50.20,48.00,49.30,49.304807184363444268,47325,450,2333350.00,27764,58.67,2.20,1.30
30-March-2012,46.00,48.25,46.00,47.90,47.149472816031742493,89722,776,4230345.00,50547,56.34,2.25,1.90
29-March-2012,45.40,46.50,44.45,45.80,45.494727029074171182,17163,288,780826.00,9605,55.96,2.05,0.40
28-March-2012,48.50,48.90,45.80,46.15,46.879797524529348542,28843,319,1352154.00,21399,74.19,3.10,-2.35
27-March-2012,50.55,50.55,48.10,48.60,49.179572960739938994,10163,229,499812.00,5744,56.52,2.45,-1.95
26-March-2012,51.05,51.10,48.75,49.00,49.975601579378678387,26846,376,1341645.00,15222,56.70,2.35,-2.05
23-March-2012,51.25,51.80,50.00,50.75,51.031585574871454055,28589,281,1458942.00,14196,49.66,1.80,-0.50
22-March-2012,51.65,53.60,50.50,51.15,52.329980508698895492,41557,491,2174677.00,17558,42.25,3.10,-0.50
21-March-2012,51.75,53.00,50.40,52.20,51.405266191866411291,53777,454,2764421.00,29610,55.06,2.60,0.45
20-March-2012,51.00,53.45,50.00,51.45,51.614863778831471510,49772,567,2568975.00,19291,38.76,3.45,0.45
19-March-2012,56.00,56.00,51.10,51.90,53.356432893852135527,68414,683,3650327.00,37348,54.59,4.90,-4.10
16-March-2012,60.40,61.80,55.50,55.75,59.330041344113064494,326044,2852,19344204.00,108389,33.24,6.30,-4.65
15-March-2012,58.10,61.80,56.00,59.00,59.346052368282578244,269858,2544,16015007.00,70016,25.95,5.80,0.90
14-March-2012,52.50,60.50,51.60,58.95,58.746120559990743954,432150,3628,25387136.00,135205,31.29,8.90,6.45
13-March-2012,52.65,53.30,51.00,51.30,52.491736353460196220,30374,281,1594384.00,16743,55.12,2.30,-1.35
12-March-2012,48.60,52.80,48.60,51.35,50.945450844697740687,19652,212,1001180.00,9775,49.74,4.20,2.75
9-March-2012,45.55,48.60,45.55,47.90,47.650007039279177812,14206,76,676916.00,13301,93.63,3.05,2.35
7-March-2012,44.20,45.95,43.10,44.65,44.661360018194223334,4397,49,196376.00,3508,79.78,2.85,0.45
6-March-2012,46.10,47.45,45.00,45.65,46.322686501859549332,9142,73,423482.00,6615,72.36,2.45,-0.45
5-March-2012,49.00,49.80,46.90,47.00,47.571626666666666666,9375,101,445984.00,6897,73.57,2.90,-2.00
3-March-2012,49.00,50.95,47.15,49.35,48.712693498452012383,3230,40,157342.00,2703,83.68,3.80,0.35
2-March-2012,49.00,49.35,47.50,49.00,48.911688819390148553,51160,313,2502322.00,37171,72.66,1.85,0.00
1-March-2012,47.00,47.00,45.30,47.00,46.865653308767081222,97695,425,4578540.00,73420,75.15,1.70,0.00
29-February-2012,44.80,44.80,44.80,44.80,44.799971041772243538,13813,38,618822.00,13813,100.00,0.00,0.00
28-February-2012,42.00,42.70,41.75,42.70,42.577525700106345267,14105,97,600556.00,12305,87.24,0.95,0.70
27-February-2012,40.60,41.50,40.60,40.70,40.666361212929023658,12004,69,488159.00,11235,93.59,0.90,0.10
24-February-2012,44.00,44.20,41.70,42.70,43.012933406714364336,10902,98,468927.00,7434,68.19,2.50,-1.30
23-February-2012,45.10,45.40,43.20,43.85,44.808600024712714691,16186,86,725272.00,14854,91.77,2.20,-1.25
22-February-2012,47.00,48.80,44.45,44.90,47.597844717861688587,58925,348,2804703.00,33223,56.38,4.35,-2.10
21-February-2012,46.90,46.90,44.00,46.75,46.018597854604629537,90333,525,4156998.00,44638,49.41,2.90,-0.15
17-February-2012,44.70,44.70,44.70,44.70,44.699945960551202377,7402,67,330869.00,7402,100.00,0.00,0.00
16-February-2012,42.60,42.60,42.60,42.60,42.600000000000000000,9475,52,403635.00,9475,100.00,0.00,0.00
15-February-2012,40.00,40.60,40.00,40.60,40.595551303515905285,8362,64,339460.00,8362,100.00,0.60,0.60
14-February-2012,37.40,38.70,36.50,38.70,38.376916701201823456,28956,216,1111242.00,14860,51.32,2.20,1.30
13-February-2012,36.20,37.05,36.20,36.90,36.848160875652284586,15714,52,579032.00,12379,78.78,0.85,0.70
10-February-2012,36.30,37.50,36.20,36.60,36.636832412523020257,5430,43,198938.00,4527,83.37,1.30,0.30
9-February-2012,36.60,38.00,36.45,36.70,37.199821687284074445,26919,210,1001382.00,21539,80.01,1.55,0.10
8-February-2012,36.55,39.00,36.55,38.35,38.587243215825513568,15772,74,608598.00,12505,79.29,2.45,1.80
7-February-2012,38.25,39.50,37.55,38.05,38.635891037637762528,9618,71,371600.00,5515,57.34,1.95,-0.20
6-February-2012,37.70,39.35,37.70,38.85,38.969092395748160261,12230,105,476592.00,8481,69.35,1.65,1.15
3-February-2012,35.75,37.60,35.75,37.60,37.396878661979333120,18774,90,702089.00,14406,76.73,1.85,1.85
2-February-2012,36.80,36.80,35.70,35.85,36.127730246602918973,9935,105,358929.00,4506,45.35,1.10,-0.95
1-February-2012,36.25,37.00,35.25,35.65,36.178889706483525468,12231,214,442504.00,9735,79.59,1.75,-0.60
31-January-2012,37.35,37.35,35.75,36.70,36.579444522768927111,7093,77,259458.00,4813,67.86,1.60,-0.65
30-January-2012,38.00,39.00,37.20,37.20,37.698879710308928369,17674,138,666290.00,13964,79.01,1.80,-0.80
27-January-2012,39.00,39.50,38.25,39.15,39.138906250000000000,6400,92,250489.00,3999,62.48,1.25,0.15
25-January-2012,39.20,40.00,38.00,38.20,38.741925837320574162,13376,102,518212.00,9383,70.15,2.00,-1.00
24-January-2012,37.90,39.90,36.75,39.20,38.321808510638297872,16544,240,633996.00,10256,61.99,3.15,1.30
23-January-2012,35.95,38.10,35.95,38.10,37.771134477033757609,45175,269,1706311.00,30958,68.53,2.15,2.15
20-January-2012,36.30,37.75,35.65,36.30,36.429509329647546648,5788,67,210854.00,3310,57.19,2.10,0.00
19-January-2012,36.25,37.75,36.25,36.95,37.019870235198702351,2466,53,91291.00,2166,87.83,1.50,0.70
18-January-2012,39.80,39.80,36.45,36.55,37.532948448798693725,51444,260,1930845.00,42165,81.96,3.35,-3.25
17-January-2012,35.75,38.35,35.75,38.35,38.161989989382678598,6593,71,251602.00,5365,81.37,2.60,2.60
16-January-2012,37.00,38.60,36.25,36.55,37.008432539682539682,4032,38,149218.00,2010,49.85,2.35,-0.45
13-January-2012,38.15,39.00,37.40,37.65,38.253480383294160188,5531,61,211580.00,4180,75.57,1.60,-0.50
12-January-2012,38.10,39.70,37.80,37.90,38.461423060437205315,4666,62,179461.00,2897,62.09,1.90,-0.20
11-January-2012,37.00,39.35,37.00,38.95,38.605504253617392568,27506,214,1061883.00,7215,26.23,2.35,1.95
10-January-2012,35.55,37.70,35.55,37.70,37.555077107951131584,9986,85,375025.00,9424,94.37,2.15,2.15
9-January-2012,37.45,37.45,35.20,35.95,35.752549286199864038,4413,91,157776.00,2730,61.86,2.25,-1.50
7-January-2012,35.50,36.40,35.50,36.35,36.033868092691622103,561,7,20215.00,511,91.09,0.90,0.85
6-January-2012,35.35,36.45,34.80,35.55,35.418190024825095915,4431,90,156938.00,2135,48.18,1.65,0.20
5-January-2012,35.45,38.00,35.45,36.05,37.039094395645181244,24249,134,898161.00,16839,69.44,2.55,0.60
4-January-2012,35.00,37.00,35.00,36.40,36.464888545290555340,7761,70,283004.00,3725,48.00,2.00,1.40
3-January-2012,35.50,37.00,35.50,36.15,36.598677724293916371,17243,115,631071.00,7631,44.26,1.50,0.65
2-January-2012,35.10,36.40,35.10,35.70,35.973394495412844036,1090,33,39211.00,594,54.50,1.30,0.60
30-December-2011,36.50,36.50,34.00,35.65,34.975616320378942835,18578,242,649777.00,11740,63.19,2.50,-0.85
29-December-2011,36.90,36.90,35.00,35.00,35.250934503494230456,18459,144,650697.00,15390,83.37,1.90,-1.90
28-December-2011,35.10,36.85,35.10,36.55,36.357184560493026273,15415,243,560446.00,8719,56.56,1.75,1.45
27-December-2011,32.65,35.10,32.65,35.10,34.712224753227031131,10536,135,365728.00,7827,74.29,2.45,2.45
26-December-2011,32.30,34.20,32.30,33.45,32.912750650543395071,19599,193,645057.00,11023,56.24,1.90,1.15
23-December-2011,37.45,37.45,33.95,33.95,35.653647168911562789,111141,378,3962582.00,44565,40.10,3.50,-3.50
22-December-2011,32.35,35.70,32.35,35.70,34.623449359681679874,59814,435,2070967.00,14541,24.31,3.35,3.35
21-December-2011,34.00,34.00,34.00,34.00,34.000000000000000000,996,18,33864.00,996,100.00,0.00,0.00
20-December-2011,35.75,35.75,35.75,35.75,35.749864937871420853,1851,14,66173.00,1851,100.00,0.00,0.00
19-December-2011,37.60,37.60,37.60,37.60,37.599803020354563361,3046,20,114529.00,3000,98.49,0.00,0.00
16-December-2011,39.55,41.90,39.55,39.55,40.103741317617343717,76016,972,3048526.00,69054,90.84,2.35,0.00
15-December-2011,41.65,45.90,41.60,41.60,42.086461685138839232,16782,127,706295.00,13631,81.22,4.30,-0.05
14-December-2011,45.20,46.90,43.75,43.75,44.383065070848810015,14538,164,645241.00,10023,68.94,3.15,-1.45
13-December-2011,46.05,47.00,45.35,46.00,45.496687614153484196,64606,1050,2939359.00,54201,83.89,1.65,-0.05
12-December-2011,46.10,48.70,45.65,47.70,46.803731070972450282,21924,386,1026125.00,10956,49.97,3.05,1.60
9-December-2011,49.15,50.00,47.30,47.85,48.531667216705169361,33331,463,1617609.00,23628,70.89,2.70,-1.30
8-December-2011,55.25,55.25,50.10,50.90,51.895269910089200042,28139,591,1460281.00,12729,45.24,5.15,-4.35
7-December-2011,55.20,58.40,54.10,54.95,56.506004263132347044,47383,689,2677424.00,16664,35.17,4.30,-0.25
5-December-2011,61.30,61.30,55.10,55.20,56.602347505936705338,309094,2773,17495446.00,173325,56.08,6.20,-6.10
